latitude,longitude,elevation
47.560000000,-123.520394655,1053.5
47.560000000,-123.500394655,1045.4
47.560000000,-123.480394655,1058.3
47.560000000,-123.460394655,1296.2
47.560000000,-123.440394655,1229.5
47.560000000,-123.420394655,1179.3
47.560000000,-123.400394655,932.9
47.560000000,-123.380394655,489.8
47.560000000,-123.360394655,810.0
47.560000000,-123.340394655,1176.7
47.560000000,-123.320394655,1642.6
47.560000000,-123.300394655,1172.0
47.560000000,-123.280394655,919.7
47.560000000,-123.260394655,1221.3
47.560000000,-123.240394655,1388.8
47.560000000,-123.220394655,1194.8
47.560000000,-123.200394655,577.3
47.560000000,-123.180394655,650.4
47.560000000,-123.160394655,696.5
47.560000000,-123.140394655,648.9
47.560000000,-123.120394655,634.0
47.560000000,-123.100394655,546.6
47.560000000,-123.080394655,322.6
47.560000000,-123.060394655,204.3
47.560000000,-123.040394655,148.5
47.560000000,-123.020394655,0.0
47.560000000,-123.000394655,0.0
47.560000000,-122.980394655,0.0
47.560000000,-122.960394655,130.2
47.560000000,-122.940394655,45.6
47.560000000,-122.920394655,145.7
47.560000000,-122.900394655,162.4
47.560000000,-122.880394655,160.4
47.560000000,-122.860394655,154.2
47.560000000,-122.840394655,206.9
47.560000000,-122.820394655,299.0
47.560000000,-122.800394655,357.7
47.560000000,-122.780394655,289.4
47.560000000,-122.760394655,234.5
47.560000000,-122.740394655,194.6
47.560000000,-122.720394655,160.6
47.560000000,-122.700394655,109.2
47.560000000,-122.680394655,30.1
47.560000000,-122.660394655,55.2
47.560000000,-122.640394655,18.5
47.560000000,-122.620394655,0.0
47.560000000,-122.600394655,0.0
47.560000000,-122.580394655,109.9
47.560000000,-122.560394655,75.6
47.560000000,-122.540394655,0.0
47.560000000,-122.520394655,0.0
47.560000000,-122.500394655,0.0
47.560000000,-122.480394655,0.0
47.560000000,-122.460394655,0.0
47.560000000,-122.440394655,0.0
47.560000000,-122.420394655,0.0
47.560000000,-122.400394655,30.1
47.560000000,-122.380394655,89.0
47.560000000,-122.360394655,71.3
47.560000000,-122.340394655,2.9
47.560000000,-122.320394655,61.2
47.560000000,-122.300394655,85.7
47.560000000,-122.280394655,43.4
47.560000000,-122.260394655,5.1
47.560000000,-122.240394655,5.1
47.560000000,-122.220394655,106.1
47.560000000,-122.200394655,5.1
47.560000000,-122.180394655,82.7
47.560000000,-122.160394655,167.8
47.560000000,-122.140394655,243.5
47.560000000,-122.120394655,212.0
47.560000000,-122.100394655,94.9
47.560000000,-122.080394655,12.0
47.560000000,-122.060394655,11.2
47.560000000,-122.040394655,178.5
47.560000000,-122.020394655,131.6
47.560000000,-122.000394655,108.7
47.560000000,-121.980394655,170.5
47.560000000,-121.960394655,200.6
47.560000000,-121.940394655,251.2
47.560000000,-121.920394655,84.7
47.560000000,-121.900394655,44.0
47.560000000,-121.880394655,27.9
47.560000000,-121.860394655,46.8
47.560000000,-121.840394655,166.5
47.560000000,-121.820394655,175.8
47.560000000,-121.800394655,187.6
47.560000000,-121.780394655,298.8
47.560000000,-121.760394655,301.5
47.560000000,-121.740394655,278.1
47.560000000,-121.720394655,348.5
47.560000000,-121.700394655,549.3
47.560000000,-121.680394655,1031.6
47.560000000,-121.660394655,914.3
47.560000000,-121.640394655,958.3
47.560000000,-121.620394655,1157.6
47.560000000,-121.600394655,994.8
47.560000000,-121.580394655,1135.4
47.560000000,-121.560394655,828.0
47.560000000,-121.540394655,463.3
47.560000000,-121.520394655,922.5
47.560000000,-121.500394655,1018.5
47.560000000,-121.480394655,1151.5
47.560000000,-121.460394655,1476.4
47.560000000,-121.440394655,1129.0
47.560000000,-121.420394655,1169.3
47.560000000,-121.400394655,1082.4
47.560000000,-121.380394655,1382.2
47.560000000,-121.360394655,1174.8
47.560000000,-121.340394655,1453.1
47.560000000,-121.320394655,1710.4
47.560000000,-121.300394655,1544.9
47.560000000,-121.280394655,1481.0
47.560000000,-121.260394655,1878.3
47.560000000,-121.240394655,1693.2
47.560000000,-121.220394655,1639.6
47.560000000,-121.200394655,1725.5
47.560000000,-121.180394655,2195.5
47.560000000,-121.160394655,1951.8
47.560000000,-121.140394655,1581.2
47.560000000,-121.120394655,1133.6
47.540000000,-123.680394655,117.7
47.540000000,-123.660394655,193.7
47.540000000,-123.640394655,550.8
47.540000000,-123.620394655,812.4
47.540000000,-123.600394655,1244.2
47.540000000,-123.580394655,809.7
47.540000000,-123.560394655,965.1
47.540000000,-123.540394655,1352.6
47.540000000,-123.520394655,787.2
47.540000000,-123.500394655,1391.8
47.540000000,-123.480394655,1037.1
47.540000000,-123.460394655,711.6
47.540000000,-123.440394655,712.5
47.540000000,-123.420394655,1054.5
47.540000000,-123.400394655,897.1
47.540000000,-123.380394655,370.1
47.540000000,-123.360394655,691.1
47.540000000,-123.340394655,1362.2
47.540000000,-123.320394655,1162.5
47.540000000,-123.300394655,1086.5
47.540000000,-123.280394655,1048.8
47.540000000,-123.260394655,1428.0
47.540000000,-123.240394655,1356.0
47.540000000,-123.220394655,748.2
47.540000000,-123.200394655,1210.0
47.540000000,-123.180394655,691.9
47.540000000,-123.160394655,538.5
47.540000000,-123.140394655,651.8
47.540000000,-123.120394655,720.3
47.540000000,-123.100394655,310.5
47.540000000,-123.080394655,177.9
47.540000000,-123.060394655,49.9
47.540000000,-123.040394655,3.5
47.540000000,-123.020394655,0.0
47.540000000,-123.000394655,0.1
47.540000000,-122.980394655,142.1
47.540000000,-122.960394655,112.0
47.540000000,-122.940394655,156.1
47.540000000,-122.920394655,184.2
47.540000000,-122.900394655,173.4
47.540000000,-122.880394655,183.9
47.540000000,-122.860394655,178.8
47.540000000,-122.840394655,170.3
47.540000000,-122.820394655,253.8
47.540000000,-122.800394655,305.1
47.540000000,-122.780394655,258.3
47.540000000,-122.760394655,366.9
47.540000000,-122.740394655,291.7
47.540000000,-122.720394655,67.9
47.540000000,-122.700394655,125.4
47.540000000,-122.680394655,30.8
47.540000000,-122.660394655,0.0
47.540000000,-122.640394655,4.8
47.540000000,-122.620394655,28.9
47.540000000,-122.600394655,79.9
47.540000000,-122.580394655,103.3
47.540000000,-122.560394655,96.1
47.540000000,-122.540394655,0.0
47.540000000,-122.520394655,0.0
47.540000000,-122.500394655,45.9
47.540000000,-122.480394655,0.0
47.540000000,-122.460394655,0.0
47.540000000,-122.440394655,0.0
47.540000000,-122.420394655,0.0
47.540000000,-122.400394655,0.0
47.540000000,-122.380394655,142.3
47.540000000,-122.360394655,64.4
47.540000000,-122.340394655,11.0
47.540000000,-122.320394655,3.6
47.540000000,-122.300394655,60.3
47.540000000,-122.280394655,36.6
47.540000000,-122.260394655,5.1
47.540000000,-122.240394655,28.1
47.540000000,-122.220394655,105.6
47.540000000,-122.200394655,5.1
47.540000000,-122.180394655,129.8
47.540000000,-122.160394655,164.3
47.540000000,-122.140394655,172.7
47.540000000,-122.120394655,296.4
47.540000000,-122.100394655,444.2
47.540000000,-122.080394655,276.9
47.540000000,-122.060394655,25.8
47.540000000,-122.040394655,22.7
47.540000000,-122.020394655,159.2
47.540000000,-122.000394655,229.1
47.540000000,-121.980394655,357.6
47.540000000,-121.960394655,286.8
47.540000000,-121.940394655,305.3
47.540000000,-121.920394655,286.1
47.540000000,-121.900394655,180.2
47.540000000,-121.880394655,252.0
47.540000000,-121.860394655,258.4
47.540000000,-121.840394655,170.7
47.540000000,-121.820394655,126.1
47.540000000,-121.800394655,212.8
47.540000000,-121.780394655,316.5
47.540000000,-121.760394655,298.1
47.540000000,-121.740394655,252.8
47.540000000,-121.720394655,279.7
47.540000000,-121.700394655,696.4
47.540000000,-121.680394655,1160.5
47.540000000,-121.660394655,1192.2
47.540000000,-121.640394655,1106.2
47.540000000,-121.620394655,1010.5
47.540000000,-121.600394655,811.4
47.540000000,-121.580394655,479.6
47.540000000,-121.560394655,294.2
47.540000000,-121.540394655,528.4
47.540000000,-121.520394655,327.9
47.540000000,-121.500394655,366.8
47.540000000,-121.480394655,920.1
47.540000000,-121.460394655,1275.7
47.540000000,-121.440394655,1248.8
47.540000000,-121.420394655,1249.8
47.540000000,-121.400394655,1170.7
47.540000000,-121.380394655,1296.2
47.540000000,-121.360394655,1847.7
47.540000000,-121.340394655,1779.4
47.540000000,-121.320394655,1254.3
47.540000000,-121.300394655,1277.1
47.540000000,-121.280394655,1294.6
47.540000000,-121.260394655,1402.6
47.540000000,-121.240394655,1631.4
47.540000000,-121.220394655,1888.5
47.540000000,-121.200394655,1286.2
47.540000000,-121.180394655,1777.8
47.540000000,-121.160394655,1711.0
47.540000000,-121.140394655,1352.7
47.540000000,-121.120394655,1608.5
47.520000000,-123.680394655,769.5
47.520000000,-123.660394655,719.8
47.520000000,-123.640394655,426.9
47.520000000,-123.620394655,722.9
47.520000000,-123.600394655,1136.7
47.520000000,-123.580394655,895.4
47.520000000,-123.560394655,1224.5
47.520000000,-123.540394655,970.7
47.520000000,-123.520394655,1162.6
47.520000000,-123.500394655,851.1
47.520000000,-123.480394655,1004.8
47.520000000,-123.460394655,1186.7
47.520000000,-123.440394655,1002.1
47.520000000,-123.420394655,714.4
47.520000000,-123.400394655,638.9
47.520000000,-123.380394655,1041.6
47.520000000,-123.360394655,558.4
47.520000000,-123.340394655,367.7
47.520000000,-123.320394655,439.7
47.520000000,-123.300394655,1368.5
47.520000000,-123.280394655,1107.2
47.520000000,-123.260394655,1687.1
47.520000000,-123.240394655,1069.9
47.520000000,-123.220394655,944.3
47.520000000,-123.200394655,1187.4
47.520000000,-123.180394655,687.7
47.520000000,-123.160394655,712.8
47.520000000,-123.140394655,381.6
47.520000000,-123.120394655,394.7
47.520000000,-123.100394655,175.3
47.520000000,-123.080394655,188.4
47.520000000,-123.060394655,90.9
47.520000000,-123.040394655,0.0
47.520000000,-123.020394655,63.4
47.520000000,-123.000394655,184.4
47.520000000,-122.980394655,115.6
47.520000000,-122.960394655,85.7
47.520000000,-122.940394655,166.9
47.520000000,-122.920394655,159.9
47.520000000,-122.900394655,165.5
47.520000000,-122.880394655,138.5
47.520000000,-122.860394655,165.8
47.520000000,-122.840394655,151.1
47.520000000,-122.820394655,177.3
47.520000000,-122.800394655,103.8
47.520000000,-122.780394655,80.7
47.520000000,-122.760394655,93.9
47.520000000,-122.740394655,101.0
47.520000000,-122.720394655,105.3
47.520000000,-122.700394655,83.9
47.520000000,-122.680394655,62.9
47.520000000,-122.660394655,49.8
47.520000000,-122.640394655,35.2
47.520000000,-122.620394655,98.9
47.520000000,-122.600394655,117.1
47.520000000,-122.580394655,63.5
47.520000000,-122.560394655,87.7
47.520000000,-122.540394655,28.0
47.520000000,-122.520394655,13.7
47.520000000,-122.500394655,0.0
47.520000000,-122.480394655,0.0
47.520000000,-122.460394655,0.0
47.520000000,-122.440394655,0.0
47.520000000,-122.420394655,0.0
47.520000000,-122.400394655,0.0
47.520000000,-122.380394655,75.6
47.520000000,-122.360394655,116.3
47.520000000,-122.340394655,121.8
47.520000000,-122.320394655,6.1
47.520000000,-122.300394655,3.4
47.520000000,-122.280394655,19.7
47.520000000,-122.260394655,15.8
47.520000000,-122.240394655,5.1
47.520000000,-122.220394655,5.1
47.520000000,-122.200394655,64.6
47.520000000,-122.180394655,98.7
47.520000000,-122.160394655,101.7
47.520000000,-122.140394655,161.2
47.520000000,-122.120394655,296.7
47.520000000,-122.100394655,412.9
47.520000000,-122.080394655,271.7
47.520000000,-122.060394655,280.1
47.520000000,-122.040394655,81.7
47.520000000,-122.020394655,122.3
47.520000000,-122.000394655,282.1
47.520000000,-121.980394655,377.9
47.520000000,-121.960394655,477.1
47.520000000,-121.940394655,245.9
47.520000000,-121.920394655,195.2
47.520000000,-121.900394655,282.2
47.520000000,-121.880394655,312.7
47.520000000,-121.860394655,259.1
47.520000000,-121.840394655,177.8
47.520000000,-121.820394655,127.4
47.520000000,-121.800394655,128.9
47.520000000,-121.780394655,126.5
47.520000000,-121.760394655,131.0
47.520000000,-121.740394655,671.1
47.520000000,-121.720394655,1078.9
47.520000000,-121.700394655,917.8
47.520000000,-121.680394655,1082.9
47.520000000,-121.660394655,818.9
47.520000000,-121.640394655,372.1
47.520000000,-121.620394655,312.9
47.520000000,-121.600394655,270.6
47.520000000,-121.580394655,325.6
47.520000000,-121.560394655,1038.4
47.520000000,-121.540394655,1126.8
47.520000000,-121.520394655,1288.6
47.520000000,-121.500394655,770.7
47.520000000,-121.480394655,558.5
47.520000000,-121.460394655,397.7
47.520000000,-121.440394655,683.3
47.520000000,-121.420394655,846.2
47.520000000,-121.400394655,1168.4
47.520000000,-121.380394655,1128.1
47.520000000,-121.360394655,1324.6
47.520000000,-121.340394655,1299.3
47.520000000,-121.320394655,1015.3
47.520000000,-121.300394655,1933.2
47.520000000,-121.280394655,1972.3
47.520000000,-121.260394655,1865.2
47.520000000,-121.240394655,1421.7
47.520000000,-121.220394655,990.5
47.520000000,-121.200394655,1027.0
47.520000000,-121.180394655,1394.1
47.520000000,-121.160394655,1715.7
47.520000000,-121.140394655,1169.5
47.520000000,-121.120394655,1670.1
47.500000000,-123.680394655,959.8
47.500000000,-123.660394655,961.4
47.500000000,-123.640394655,1114.3
47.500000000,-123.620394655,993.6
47.500000000,-123.600394655,866.0
47.500000000,-123.580394655,1004.5
47.500000000,-123.560394655,714.3
47.500000000,-123.540394655,512.4
47.500000000,-123.520394655,957.0
47.500000000,-123.500394655,953.7
47.500000000,-123.480394655,843.1
47.500000000,-123.460394655,597.2
47.500000000,-123.440394655,1289.9
47.500000000,-123.420394655,1198.3
47.500000000,-123.400394655,1039.5
47.500000000,-123.380394655,872.0
47.500000000,-123.360394655,976.7
47.500000000,-123.340394655,712.0
47.500000000,-123.320394655,243.1
47.500000000,-123.300394655,532.6
47.500000000,-123.280394655,667.8
47.500000000,-123.260394655,483.1
47.500000000,-123.240394655,489.9
47.500000000,-123.220394655,418.6
47.500000000,-123.200394655,292.9
47.500000000,-123.180394655,264.4
47.500000000,-123.160394655,241.2
47.500000000,-123.140394655,245.8
47.500000000,-123.120394655,245.3
47.500000000,-123.100394655,105.8
47.500000000,-123.080394655,176.8
47.500000000,-123.060394655,13.8
47.500000000,-123.040394655,0.0
47.500000000,-123.020394655,190.6
47.500000000,-123.000394655,177.1
47.500000000,-122.980394655,56.0
47.500000000,-122.960394655,114.4
47.500000000,-122.940394655,145.9
47.500000000,-122.920394655,140.5
47.500000000,-122.900394655,116.9
47.500000000,-122.880394655,139.3
47.500000000,-122.860394655,161.1
47.500000000,-122.840394655,147.9
47.500000000,-122.820394655,138.5
47.500000000,-122.800394655,42.7
47.500000000,-122.780394655,84.8
47.500000000,-122.760394655,131.0
47.500000000,-122.740394655,141.4
47.500000000,-122.720394655,155.2
47.500000000,-122.700394655,128.8
47.500000000,-122.680394655,115.2
47.500000000,-122.660394655,61.6
47.500000000,-122.640394655,71.9
47.500000000,-122.620394655,109.6
47.500000000,-122.600394655,46.8
47.500000000,-122.580394655,40.8
47.500000000,-122.560394655,111.3
47.500000000,-122.540394655,112.3
47.500000000,-122.520394655,69.7
47.500000000,-122.500394655,0.0
47.500000000,-122.480394655,0.0
47.500000000,-122.460394655,76.4
47.500000000,-122.440394655,0.0
47.500000000,-122.420394655,0.0
47.500000000,-122.400394655,0.0
47.500000000,-122.380394655,33.5
47.500000000,-122.360394655,106.2
47.500000000,-122.340394655,120.9
47.500000000,-122.320394655,108.3
47.500000000,-122.300394655,55.3
47.500000000,-122.280394655,5.2
47.500000000,-122.260394655,113.3
47.500000000,-122.240394655,114.4
47.500000000,-122.220394655,13.0
47.500000000,-122.200394655,10.5
47.500000000,-122.180394655,106.0
47.500000000,-122.160394655,126.1
47.500000000,-122.140394655,156.7
47.500000000,-122.120394655,100.0
47.500000000,-122.100394655,114.8
47.500000000,-122.080394655,254.2
47.500000000,-122.060394655,417.7
47.500000000,-122.040394655,423.0
47.500000000,-122.020394655,57.3
47.500000000,-122.000394655,583.3
47.500000000,-121.980394655,775.6
47.500000000,-121.960394655,666.4
47.500000000,-121.940394655,626.8
47.500000000,-121.920394655,346.5
47.500000000,-121.900394655,193.5
47.500000000,-121.880394655,284.8
47.500000000,-121.860394655,561.8
47.500000000,-121.840394655,539.1
47.500000000,-121.820394655,195.3
47.500000000,-121.800394655,133.6
47.500000000,-121.780394655,133.7
47.500000000,-121.760394655,252.8
47.500000000,-121.740394655,966.4
47.500000000,-121.720394655,536.8
47.500000000,-121.700394655,658.5
47.500000000,-121.680394655,735.5
47.500000000,-121.660394655,469.4
47.500000000,-121.640394655,293.1
47.500000000,-121.620394655,283.7
47.500000000,-121.600394655,669.2
47.500000000,-121.580394655,1156.4
47.500000000,-121.560394655,444.4
47.500000000,-121.540394655,866.0
47.500000000,-121.520394655,1747.4
47.500000000,-121.500394655,1315.2
47.500000000,-121.480394655,1508.2
47.500000000,-121.460394655,694.5
47.500000000,-121.440394655,674.9
47.500000000,-121.420394655,1295.5
47.500000000,-121.400394655,1389.1
47.500000000,-121.380394655,684.3
47.500000000,-121.360394655,980.7
47.500000000,-121.340394655,1475.0
47.500000000,-121.320394655,1552.4
47.500000000,-121.300394655,1682.9
47.500000000,-121.280394655,1575.8
47.500000000,-121.260394655,1168.4
47.500000000,-121.240394655,1686.6
47.500000000,-121.220394655,1628.1
47.500000000,-121.200394655,1283.5
47.500000000,-121.180394655,994.2
47.500000000,-121.160394655,946.2
47.500000000,-121.140394655,1292.8
47.500000000,-121.120394655,1247.1
47.480000000,-123.680394655,401.2
47.480000000,-123.660394655,806.4
47.480000000,-123.640394655,636.4
47.480000000,-123.620394655,810.6
47.480000000,-123.600394655,575.7
47.480000000,-123.580394655,836.3
47.480000000,-123.560394655,1379.6
47.480000000,-123.540394655,791.8
47.480000000,-123.520394655,446.5
47.480000000,-123.500394655,1050.1
47.480000000,-123.480394655,699.0
47.480000000,-123.460394655,760.5
